Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AIL,56.52,748.30,750.00,736.10,740.00,744.36,"3,570.00",763.50,"2,657,380.00",126,-23.50,13.90,-3.08,1.89,-0.59,807.43,803.26,"1,125.00",519.00,11_20_2021
AIL,51.82,726.00,740.00,718.00,729.00,725.88,"2,670.00",740.00,"1,938,092.00",134,-11.00,22.00,-1.49,3.06,0.43,806.12,803.01,"1,125.00",566.00,11_21_2021
AIL,43.65,731.00,770.00,716.00,736.00,745.40,"6,142.00",729.00,"4,578,268.20",193,7.00,54.00,0.96,7.54,-1.28,804.98,802.88,"1,125.00",566.00,11_22_2021
AIL,44.89,737.00,737.00,716.00,726.00,728.15,"3,493.00",736.00,"2,543,444.00",127,-10.00,21.00,-1.36,2.93,-0.30,803.84,802.82,"1,125.00",578.00,11_23_2021
AIL,41.60,711.50,730.00,709.00,722.00,716.73,"3,346.00",726.00,"2,398,175.00",103,-4.00,21.00,-0.55,2.96,0.73,802.65,802.76,"1,125.00",588.00,11_24_2021
AIL,42.56,722.00,735.00,711.00,723.00,720.96,"2,006.00",722.00,"1,446,242.00",96,1.00,24.00,0.14,3.38,0.28,801.44,802.77,"1,125.00",600.00,11_25_2021
AIL,41.05,722.00,735.00,711.00,723.00,720.96,"2,006.00",722.00,"1,446,242.00",96,1.00,24.00,0.14,3.38,0.28,801.44,802.77,"1,125.00",600.00,11_26_2021
AIL,41.05,722.00,735.00,711.00,723.00,720.96,"2,006.00",722.00,"1,446,242.00",96,1.00,24.00,0.14,3.38,0.28,801.44,802.77,"1,125.00",600.00,11_27_2021
AIL,38.15,709.00,721.00,698.00,700.00,703.76,"5,383.00",723.00,"3,788,330.80",144,-23.00,23.00,-3.18,3.30,-0.54,799.98,802.67,"1,125.00",600.00,11_28_2021
AIL,42.09,690.00,714.00,682.00,682.00,692.61,"6,317.00",700.00,"4,375,230.50",150,-18.00,32.00,-2.57,4.69,-1.56,798.37,802.39,"1,125.00",600.00,11_29_2021
AIL,42.63,682.00,695.00,677.50,682.00,682.32,"4,911.00",682.00,"3,350,882.00",110,0.00,17.50,0.00,2.58,-0.05,796.42,802.15,"1,125.00",600.00,11_30_2021
AIL,40.05,684.00,697.60,681.00,681.00,684.52,"1,862.00",682.00,"1,274,581.70",94,-1.00,16.60,-0.15,2.44,-0.52,794.34,802.02,"1,125.00",600.00,12_01_2021
AIL,39.54,681.00,685.00,673.00,685.00,677.68,"5,873.00",681.00,"3,980,010.10",111,4.00,12.00,0.59,1.78,1.07,792.39,801.89,"1,125.00",600.00,12_02_2021
AIL,49.21,681.00,685.00,673.00,685.00,677.68,"5,873.00",681.00,"3,980,010.10",111,4.00,12.00,0.59,1.78,1.07,792.39,801.89,"1,125.00",600.00,12_03_2021
AIL,49.21,681.00,685.00,673.00,685.00,677.68,"5,873.00",681.00,"3,980,010.10",111,4.00,12.00,0.59,1.78,1.07,792.39,801.89,"1,125.00",600.00,12_04_2021
AIL,48.31,688.00,730.00,666.60,690.80,684.42,"6,489.00",685.00,"4,441,190.00",177,5.80,63.40,0.85,9.51,0.92,790.47,801.87,"1,125.00",600.00,12_05_2021
AIL,52.15,677.00,695.00,663.50,687.00,678.24,"4,575.00",690.80,"3,102,951.50",122,-3.80,31.50,-0.55,4.75,1.27,788.62,801.94,"1,125.00",600.00,12_06_2021
AIL,50.64,673.30,700.40,673.30,677.00,685.19,"2,256.00",687.00,"1,545,778.90",71,-10.00,27.10,-1.46,4.02,-1.21,786.63,801.83,"1,125.00",600.00,12_07_2021
AIL,45.32,664.00,688.00,660.20,684.00,673.76,"4,180.00",677.00,"2,816,300.50",96,7.00,27.80,1.03,4.21,1.50,784.81,801.79,"1,125.00",600.00,12_08_2021
AIL,46.73,685.00,688.00,658.20,687.00,680.24,"4,353.00",684.00,"2,961,071.50",99,3.00,29.80,0.44,4.53,0.98,782.72,801.81,"1,125.00",600.00,12_09_2021
AIL,44.07,685.00,688.00,658.20,687.00,680.24,"4,353.00",684.00,"2,961,071.50",99,3.00,29.80,0.44,4.53,0.98,782.72,801.81,"1,125.00",600.00,12_10_2021
AIL,44.07,685.00,688.00,658.20,687.00,680.24,"4,353.00",684.00,"2,961,071.50",99,3.00,29.80,0.44,4.53,0.98,782.72,801.81,"1,125.00",600.00,12_11_2021
AIL,43.42,676.00,676.00,657.00,660.00,662.89,"2,559.00",687.00,"1,696,328.50",96,-27.00,19.00,-3.93,2.89,-0.44,780.50,801.70,"1,125.00",600.00,12_12_2021
AIL,32.64,647.80,673.00,608.00,621.00,627.79,"6,987.00",660.00,"4,386,340.00",191,-39.00,65.00,-5.91,10.69,-1.09,778.05,801.48,"1,125.00",600.00,12_13_2021
AIL,38.28,633.40,660.00,622.00,660.00,641.12,"1,390.00",621.00,"891,156.00",41,39.00,38.00,6.28,6.11,2.86,776.01,801.51,"1,125.00",600.00,12_14_2021
AIL,38.50,673.20,713.00,634.10,660.00,664.90,"5,250.00",660.00,"3,490,714.00",129,0.00,78.90,0.00,12.44,-0.74,773.88,801.55,"1,125.00",600.00,12_15_2021
AIL,41.19,647.00,673.00,637.10,638.00,642.55,"1,228.00",660.00,"789,051.00",49,-22.00,35.90,-3.33,5.63,-0.71,771.64,801.43,"1,125.00",600.00,12_16_2021
AIL,37.17,647.00,673.00,637.10,638.00,642.55,"1,228.00",660.00,"789,051.00",49,-22.00,35.90,-3.33,5.63,-0.71,771.64,801.43,"1,125.00",600.00,12_17_2021
AIL,37.17,647.00,673.00,637.10,638.00,642.55,"1,228.00",660.00,"789,051.00",49,-22.00,35.90,-3.33,5.63,-0.71,771.64,801.43,"1,125.00",600.00,12_18_2021
AIL,37.17,647.00,673.00,637.10,638.00,642.55,"1,228.00",660.00,"789,051.00",49,-22.00,35.90,-3.33,5.63,-0.71,771.64,801.43,"1,125.00",600.00,12_19_2021
AIL,34.48,625.50,650.00,588.80,620.00,612.25,"7,890.00",638.00,"4,830,649.20",160,-18.00,61.20,-2.82,10.39,1.25,769.45,801.11,"1,125.00",588.80,12_20_2021
AIL,46.21,629.90,639.00,609.00,630.00,626.55,"2,688.00",620.00,"1,684,163.40",114,10.00,30.00,1.61,4.93,0.55,767.42,800.62,"1,125.00",588.80,12_21_2021
AIL,39.81,637.00,665.00,631.00,655.00,651.03,"3,797.00",630.00,"2,471,961.00",112,25.00,34.00,3.97,5.39,0.61,765.82,800.33,"1,125.00",588.80,12_22_2021
AIL,45.51,645.00,680.00,641.00,665.00,661.72,"6,313.00",655.00,"4,177,454.00",142,10.00,39.00,1.53,6.08,0.49,764.48,800.11,"1,125.00",588.80,12_23_2021
AIL,55.99,645.00,680.00,641.00,665.00,661.72,"6,313.00",655.00,"4,177,454.00",142,10.00,39.00,1.53,6.08,0.49,764.48,800.11,"1,125.00",588.80,12_24_2021
AIL,55.99,645.00,680.00,641.00,665.00,661.72,"6,313.00",655.00,"4,177,454.00",142,10.00,39.00,1.53,6.08,0.49,764.48,800.11,"1,125.00",588.80,12_25_2021
AIL,54.36,662.00,731.00,662.00,727.00,707.01,"17,012.00",665.00,"12,027,641.50",325,62.00,69.00,9.32,10.42,2.75,763.46,800.20,"1,125.00",588.80,12_26_2021
AIL,57.83,741.50,750.00,670.50,681.20,700.71,"23,854.00",727.00,"16,714,777.00",321,-45.80,79.50,-6.30,11.86,-2.86,762.26,800.06,"1,125.00",588.80,12_27_2021
