Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RURU,51.84,744.00,749.00,737.10,744.00,742.64,256.00,739.00,"190,114.80",10,5.00,11.90,0.68,1.61,0.18,747.63,771.20,"1,133.80",665.10,05_26_2023
RURU,51.84,744.00,749.00,737.10,744.00,742.64,256.00,739.00,"190,114.80",10,5.00,11.90,0.68,1.61,0.18,747.63,771.20,"1,133.80",665.10,05_27_2023
RURU,54.59,750.00,750.00,728.00,731.00,731.64,"1,156.00",744.00,"845,776.40",30,-13.00,22.00,-1.75,3.02,-0.09,747.75,770.73,"1,133.80",665.10,05_28_2023
RURU,42.00,750.00,750.00,728.00,731.00,731.64,"1,156.00",744.00,"845,776.40",30,-13.00,22.00,-1.75,3.02,-0.09,747.75,770.73,"1,133.80",665.10,05_29_2023
RURU,42.30,730.00,730.00,717.00,717.00,720.52,290.00,731.00,"208,950.00",17,-14.00,13.00,-1.92,1.81,-0.49,747.65,770.20,"1,133.80",665.10,05_30_2023
RURU,-,725.00,731.30,708.30,708.70,726.15,164.00,717.00,"119,088.70",8,-8.30,23.00,-1.16,3.25,-2.46,747.56,769.55,"1,133.80",665.10,05_31_2023
RURU,-,703.00,720.00,703.00,720.00,718.78,328.00,708.70,"235,760.00",11,11.30,17.00,1.59,2.42,0.17,747.53,768.97,"1,133.80",665.10,06_01_2023
RURU,36.20,703.00,720.00,703.00,720.00,718.78,328.00,708.70,"235,760.00",11,11.30,17.00,1.59,2.42,0.17,747.53,768.97,"1,133.80",665.10,06_02_2023
RURU,36.20,703.00,720.00,703.00,720.00,718.78,328.00,708.70,"235,760.00",11,11.30,17.00,1.59,2.42,0.17,747.53,768.97,"1,133.80",665.10,06_03_2023
RURU,-,720.00,734.00,720.00,734.00,730.49,338.00,720.00,"246,904.00",12,14.00,14.00,1.94,1.94,0.48,747.46,768.39,"1,133.80",665.10,06_04_2023
RURU,-,730.00,745.00,730.00,740.00,738.08,408.00,734.00,"301,138.50",21,6.00,15.00,0.82,2.05,0.26,747.53,767.80,"1,133.80",665.10,06_05_2023
RURU,-,728.80,751.00,728.80,746.10,747.37,476.00,740.00,"355,750.10",20,6.10,22.20,0.82,3.05,-0.17,747.70,767.23,"1,133.80",665.10,06_06_2023
RURU,-,758.00,759.90,746.10,746.10,750.91,694.00,746.10,"521,132.80",25,0.00,13.80,0.00,1.85,-0.64,747.67,766.78,"1,133.80",665.10,06_07_2023
RURU,-,759.00,760.00,743.90,746.10,753.43,515.00,746.10,"388,017.30",17,0.00,16.10,0.00,2.16,-0.98,747.79,765.87,"1,133.80",665.10,06_08_2023
RURU,46.59,759.00,760.00,743.90,746.10,753.43,515.00,746.10,"388,017.30",17,0.00,16.10,0.00,2.16,-0.98,747.79,765.87,"1,133.80",665.10,06_09_2023
RURU,46.59,759.00,760.00,743.90,746.10,753.43,515.00,746.10,"388,017.30",17,0.00,16.10,0.00,2.16,-0.98,747.79,765.87,"1,133.80",665.10,06_10_2023
RURU,-,758.90,761.00,746.20,754.00,757.13,"1,178.00",746.10,"891,903.80",27,7.90,14.80,1.06,1.98,-0.42,748.00,764.71,"1,133.80",665.10,06_11_2023
RURU,-,743.10,757.00,743.10,756.00,751.97,512.00,754.00,"385,007.00",19,2.00,13.90,0.27,1.87,0.53,748.32,763.08,"1,133.80",665.10,06_12_2023
RURU,-,746.00,766.00,746.00,756.20,756.03,428.00,756.00,"323,580.00",19,0.20,20.00,0.03,2.68,0.02,748.74,761.48,"1,133.80",665.10,06_13_2023
RURU,-,759.00,765.00,751.20,760.00,755.22,"1,422.00",756.20,"1,073,929.20",18,3.80,13.80,0.50,1.84,0.63,749.12,760.48,"1,133.80",665.10,06_14_2023
RURU,-,759.00,770.00,756.10,770.00,761.08,535.00,760.00,"407,176.70",21,10.00,13.90,1.32,1.84,1.16,749.45,759.84,"1,133.80",665.10,06_15_2023
RURU,50.46,759.00,770.00,756.10,770.00,761.08,535.00,760.00,"407,176.70",21,10.00,13.90,1.32,1.84,1.16,749.45,759.84,"1,133.80",665.10,06_16_2023
RURU,50.46,759.00,770.00,756.10,770.00,761.08,535.00,760.00,"407,176.70",21,10.00,13.90,1.32,1.84,1.16,749.45,759.84,"1,133.80",665.10,06_17_2023
RURU,-,765.00,790.00,765.00,770.00,776.89,"1,229.00",770.00,"954,794.80",28,0.00,25.00,0.00,3.27,-0.89,749.82,759.33,"1,133.80",665.10,06_18_2023
RURU,-,760.00,784.00,760.00,784.00,772.86,992.00,770.00,"766,674.50",27,14.00,24.00,1.82,3.16,1.42,750.31,759.07,"1,133.80",665.10,06_19_2023
RURU,-,768.40,780.00,761.00,761.00,763.22,922.00,784.00,"703,689.00",22,-23.00,19.00,-2.93,2.50,-0.29,750.46,758.76,"1,133.80",665.10,06_20_2023
RURU,-,746.10,765.00,746.10,760.00,753.30,"1,115.00",761.00,"839,931.10",18,-1.00,18.90,-0.13,2.53,0.88,749.98,758.01,"1,133.80",665.10,06_21_2023
RURU,-,760.00,765.00,755.00,760.00,758.98,630.00,760.00,"478,160.00",16,0.00,10.00,0.00,1.32,0.13,750.19,756.76,"1,133.80",665.10,06_22_2023
RURU,40.79,760.00,765.00,755.00,760.00,758.98,630.00,760.00,"478,160.00",16,0.00,10.00,0.00,1.32,0.13,750.19,756.76,"1,133.80",665.10,06_23_2023
RURU,40.79,760.00,765.00,755.00,760.00,758.98,630.00,760.00,"478,160.00",16,0.00,10.00,0.00,1.32,0.13,750.19,756.76,"1,133.80",665.10,06_24_2023
RURU,-,775.20,775.20,744.80,750.00,751.65,295.00,760.00,"221,736.20",19,-10.00,30.40,-1.32,4.08,-0.22,750.43,755.82,"1,133.80",665.10,06_25_2023
RURU,-,765.00,765.00,742.00,744.00,745.24,637.00,750.00,"474,719.00",22,-6.00,23.00,-0.80,3.10,-0.17,750.58,755.09,"1,133.80",665.10,06_26_2023
RURU,-,735.00,766.00,735.00,760.00,757.54,"1,063.00",744.00,"805,265.00",35,16.00,31.00,2.15,4.22,0.32,750.97,754.45,"1,133.80",665.10,06_27_2023
RURU,-,762.00,780.00,751.00,751.00,770.72,861.00,760.00,"663,586.30",21,-9.00,29.00,-1.18,3.86,-2.63,751.30,753.88,"1,133.80",665.10,06_28_2023
RURU,42.19,762.00,780.00,751.00,751.00,770.72,861.00,760.00,"663,586.30",21,-9.00,29.00,-1.18,3.86,-2.63,751.30,753.88,"1,133.80",665.10,06_29_2023
