Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BBC,39.81,"3,370.00","3,370.00","3,370.00","3,370.00","3,370.00",30.00,"3,370.00","101,100.00",1,0.00,0.00,0.00,0.00,0.00,"3,760.99","4,137.55","6,393.00","3,195.00",09_02_2022
BBC,33.27,"3,370.00","3,370.00","3,370.00","3,370.00","3,370.00",30.00,"3,370.00","101,100.00",1,0.00,0.00,0.00,0.00,0.00,"3,760.99","4,137.55","6,393.00","3,195.00",09_03_2022
BBC,32.77,"3,400.00","3,490.00","3,390.00","3,480.00","3,426.36",110.00,"3,370.00","376,900.00",9,110.00,100.00,3.26,2.95,1.54,"3,753.32","4,131.88","6,270.00","3,195.00",09_04_2022
BBC,37.97,"3,480.10","3,540.00","3,415.00","3,540.00","3,464.17",150.00,"3,480.00","519,625.00",13,60.00,125.00,1.72,3.66,2.14,"3,745.94","4,124.64","6,270.00","3,195.00",09_05_2022
BBC,43.05,"3,471.00","3,471.00","3,410.00","3,410.00","3,421.45",110.00,"3,540.00","376,360.00",8,-130.00,61.00,-3.67,1.79,-0.34,"3,738.10","4,116.10","6,270.00","3,195.00",09_06_2022
BBC,38.85,"3,475.00","3,478.20","3,382.20","3,382.20","3,463.51",90.00,"3,410.00","311,716.00",7,-27.80,96.00,-0.82,2.84,-2.40,"3,730.14","4,108.21","6,200.00","3,195.00",09_07_2022
BBC,35.77,"3,385.00","3,400.00","3,375.00","3,375.00","3,389.41",170.00,"3,382.20","576,200.00",10,-7.20,25.00,-0.21,0.74,-0.43,"3,723.31","4,100.21","6,138.00","3,195.00",09_08_2022
BBC,34.69,"3,385.00","3,400.00","3,375.00","3,375.00","3,389.41",170.00,"3,382.20","576,200.00",10,-7.20,25.00,-0.21,0.74,-0.43,"3,723.31","4,100.21","6,138.00","3,195.00",09_09_2022
BBC,34.69,"3,385.00","3,400.00","3,375.00","3,375.00","3,389.41",170.00,"3,382.20","576,200.00",10,-7.20,25.00,-0.21,0.74,-0.43,"3,723.31","4,100.21","6,138.00","3,195.00",09_10_2022
BBC,34.06,"3,325.10","3,325.10","3,320.00","3,320.00","3,320.43",190.00,"3,375.00","630,881.00",7,-55.00,5.10,-1.63,0.15,-0.01,"3,714.72","4,092.26","6,138.00","3,195.00",09_11_2022
BBC,27.73,"3,354.00","3,360.00","3,354.00","3,360.00","3,355.17",60.00,"3,320.00","201,310.00",4,40.00,6.00,1.20,0.18,0.14,"3,707.31","4,083.96","6,138.00","3,195.00",09_12_2022
